trade_id,day,leg,bid,ask
8,92,short,5.883,5.976
8,92,long,4.245,4.304
9,37,short,8.395,8.504
9,37,long,5.715,5.762
9,38,short,8.566,8.676
9,38,long,5.715,5.762
9,39,short,8.496,8.606
9,39,long,5.715,5.762
9,41,short,8.498,8.608
9,41,long,5.715,5.762
9,42,short,8.476,8.585
9,42,long,5.715,5.762
9,43,short,8.52,8.629
9,43,long,5.715,5.762
9,44,short,8.403,8.513
9,44,long,5.715,5.762
9,45,short,8.365,8.474
9,45,long,5.715,5.762
9,46,short,8.33,8.439
9,46,long,5.715,5.762
9,47,short,8.191,8.3
9,47,long,5.715,5.762
9,48,short,8.149,8.258
9,48,long,5.715,5.762
9,49,short,8.298,8.408
9,49,long,5.715,5.762
9,50,short,8.395,8.505
9,50,long,5.715,5.762
9,51,short,8.349,8.459
9,51,long,5.715,5.762
9,52,short,8.376,8.485
9,52,long,5.715,5.762
9,53,short,8.411,8.52
9,53,long,5.715,5.762
9,54,short,8.134,8.244
9,54,long,5.715,5.762
9,55,short,8.225,8.335
9,55,long,5.715,5.762
9,56,short,8.125,8.235
9,56,long,5.715,5.762
9,57,short,8.002,8.111
9,57,long,5.715,5.762
9,58,short,7.917,8.026
9,58,long,5.715,5.762
9,59,short,8.076,8.186
9,59,long,5.715,5.762
9,60,short,8.08,8.19
9,60,long,5.715,5.762
9,61,short,8.048,8.158
9,61,long,5.715,5.762
9,62,short,8.336,8.446
9,62,long,5.715,5.762
9,63,short,8.363,8.473
9,63,long,5.715,5.762
9,64,short,8.241,8.351
9,64,long,5.715,5.762
9,65,short,8.207,8.317
9,65,long,5.715,5.762
9,66,short,8.213,8.323
9,66,long,5.715,5.762
9,67,short,8.353,8.462
9,67,long,5.715,5.762
9,68,short,8.333,8.442
9,68,long,5.715,5.762
9,69,short,8.206,8.315
9,69,long,5.715,5.762
9,70,short,8.201,8.31
9,70,long,5.715,5.762
9,71,short,8.419,8.529
9,71,long,5.715,5.762
9,72,short,8.281,8.39
9,72,long,5.715,5.762
9,73,short,8.264,8.374
9,73,long,5.715,5.762
9,74,short,8.266,8.376
9,74,long,5.715,5.762
9,75,short,8.289,8.399
9,75,long,5.715,5.762
9,76,short,8.3,8.409
9,76,long,5.715,5.762
9,77,short,8.168,8.278
9,77,long,5.715,5.762
9,78,short,8.051,8.161
9,78,long,5.715,5.762
9,79,short,8.133,8.243
9,79,long,5.715,5.762
9,80,short,8.118,8.227
9,80,long,5.715,5.762
9,81,short,8.228,8.337
9,81,long,5.715,5.762
9,82,short,8.291,8.401
9,82,long,5.715,5.762
9,83,short,8.057,8.166
9,83,long,5.715,5.762
9,84,short,7.915,8.024
9,84,long,5.715,5.762
9,85,short,7.952,8.062
9,85,long,5.715,5.762
9,86,short,7.733,7.843
9,86,long,5.715,5.762
9,87,short,7.796,7.905
9,87,long,5.715,5.762
9,88,short,7.805,7.914
9,88,long,5.715,5.762
9,89,short,7.924,8.033
9,89,long,5.715,5.762
9,90,short,7.938,8.048
9,90,long,5.715,5.762
9,91,short,8.007,8.116
9,91,long,5.715,5.762
9,92,short,8.031,8.14
9,92,long,5.715,5.762
9,93,short,8.314,8.424
9,93,long,5.715,5.762
9,94,short,8.376,8.486
9,94,long,5.715,5.762
9,95,short,8.483,8.593
9,95,long,5.715,5.762
9,96,short,8.418,8.527
9,96,long,5.715,5.762
10,40,short,7.279,7.391
10,40,long,4.421,4.498
10,41,short,7.278,7.39
10,41,long,4.421,4.498
10,42,short,7.254,7.367
10,42,long,4.421,4.498
10,43,short,7.051,7.164
10,43,long,4.421,4.498
10,44,short,6.998,7.111
10,44,long,4.421,4.498
10,45,short,7.003,7.116
10,45,long,4.421,4.498
10,46,short,6.938,7.051
10,46,long,4.421,4.498
10,47,short,6.855,6.968
10,47,long,4.421,4.498
10,49,short,7.079,7.192
10,49,long,4.421,4.498
10,50,short,7.026,7.138
10,50,long,4.421,4.498
10,51,short,7.174,7.287
10,51,long,4.421,4.498
10,52,short,6.94,7.052
10,52,long,4.421,4.498
10,54,short,7.006,7.118
10,54,long,4.421,4.498
10,55,short,7.081,7.193
10,55,long,4.421,4.498
10,56,short,6.926,7.039
10,56,long,4.421,4.498
10,57,short,6.965,7.078
10,57,long,4.421,4.498
10,58,short,7.109,7.221
10,58,long,4.421,4.498
10,59,short,7.029,7.142
10,59,long,4.421,4.498
10,60,short,7.114,7.227
10,60,long,4.421,4.498
10,61,short,7.091,7.204
10,62,short,7.286,7.398
10,62,long,4.421,4.498
10,63,short,7.361,7.473
10,63,long,4.421,4.498
10,64,short,7.29,7.403
10,64,long,4.421,4.498
10,65,short,7.445,7.557
10,65,long,4.421,4.498
10,67,short,7.229,7.342
10,67,long,4.421,4.498
10,68,short,7.061,7.174
10,68,long,4.421,4.498
10,69,short,7.26,7.372
10,69,long,4.421,4.498
10,70,short,7.267,7.38
10,70,long,4.421,4.498
10,71,short,7.159,7.272
10,71,long,4.421,4.498
10,72,short,7.149,7.262
10,72,long,4.421,4.498
10,73,short,7.104,7.216
10,73,long,4.421,4.498
10,74,short,7.128,7.24
10,75,short,7.249,7.361
10,75,long,4.421,4.498
10,76,short,7.036,7.149
10,76,long,4.421,4.498
10,77,short,6.806,6.919
10,77,long,4.421,4.498
10,78,short,6.838,6.951
10,78,long,4.421,4.498
10,79,short,6.994,7.106
10,79,long,4.421,4.498
10,80,short,6.956,7.069
10,80,long,4.421,4.498
10,81,short,7.028,7.141
10,81,long,4.421,4.498
10,82,short,6.934,7.047
10,82,long,4.421,4.498
10,83,short,6.863,6.975
10,83,long,4.421,4.498
10,84,short,6.895,7.007
10,84,long,4.421,4.498
10,85,short,6.825,6.937
10,85,long,4.421,4.498
10,86,short,6.618,6.731
10,86,long,4.421,4.498
10,87,short,6.591,6.704
10,87,long,4.421,4.498
10,88,short,6.772,6.884
10,88,long,4.421,4.498
10,89,short,6.851,6.963
10,89,long,4.421,4.498
10,90,short,6.725,6.837
10,90,long,4.421,4.498
10,91,short,6.798,6.91
10,91,long,4.421,4.498
10,92,short,6.91,7.022
10,92,long,4.421,4.498
10,94,short,7.117,7.23
10,95,short,7.218,7.331
10,95,long,4.421,4.498
10,96,short,7.263,7.375
10,96,long,4.421,4.498
10,97,short,7.197,7.309
10,97,long,4.421,4.498
10,98,short,7.277,7.389
10,98,long,4.421,4.498
11,47,short,8.15,8.215
11,47,long,5.483,5.575
11,48,short,8.219,8.283
11,48,long,5.483,5.575
11,49,short,8.106,8.17
11,49,long,5.483,5.575
11,50,short,8.168,8.233
11,50,long,5.483,5.575
11,51,short,8.257,8.322
11,51,long,5.483,5.575
11,52,short,8.213,8.278
11,52,long,5.483,5.575
11,53,short,8.193,8.258
11,53,long,5.483,5.575
11,54,short,8.21,8.275
11,54,long,5.483,5.575
11,55,short,8.372,8.437
11,55,long,5.483,5.575
11,56,short,8.347,8.412
11,56,long,5.483,5.575
11,57,short,8.208,8.273
11,57,long,5.483,5.575
11,58,short,8.107,8.172
11,58,long,5.483,5.575
11,59,short,8.154,8.219
11,59,long,5.483,5.575
11,60,short,8.001,8.066
11,60,long,5.483,5.575
11,61,short,7.776,7.841
11,61,long,5.483,5.575
11,62,short,7.692,7.756
11,62,long,5.483,5.575
11,63,short,7.925,7.99
11,63,long,5.483,5.575
11,64,short,7.971,8.036
11,64,long,5.483,5.575
11,65,short,7.979,8.044
11,65,long,5.483,5.575
11,66,short,8.037,8.102
11,66,long,5.483,5.575
11,67,short,8.233,8.298
11,67,long,5.483,5.575
11,68,short,8.083,8.147
11,68,long,5.483,5.575
11,69,short,8.052,8.117
11,69,long,5.483,5.575
11,70,short,8.125,8.19
11,70,long,5.483,5.575
11,72,short,8.135,8.2
11,72,long,5.483,5.575
11,73,short,8.269,8.334
11,73,long,5.483,5.575
11,74,short,8.259,8.324
11,74,long,5.483,5.575
11,75,short,8.272,8.337
11,75,long,5.483,5.575
11,77,short,8.252,8.317
11,77,long,5.483,5.575
11,78,short,8.075,8.14
11,78,long,5.483,5.575
11,79,short,7.914,7.979
11,79,long,5.483,5.575
11,80,short,7.813,7.878
11,80,long,5.483,5.575
11,81,short,7.696,7.761
11,81,long,5.483,5.575
11,82,short,7.602,7.667
11,82,long,5.483,5.575
11,83,short,7.572,7.637
11,83,long,5.483,5.575
11,84,short,7.652,7.717
11,84,long,5.483,5.575
11,85,short,7.66,7.725
11,85,long,5.483,5.575
11,86,short,7.405,7.47
11,86,long,5.483,5.575
11,87,short,7.432,7.497
11,87,long,5.483,5.575
11,88,short,7.485,7.55
11,88,long,5.483,5.575
11,89,short,7.705,7.77
11,89,long,5.483,5.575
11,90,short,7.852,7.917
11,90,long,5.483,5.575
11,91,short,7.772,7.837
11,91,long,5.483,5.575
11,92,short,7.767,7.832
11,92,long,5.483,5.575
11,94,short,7.781,7.846
11,94,long,5.483,5.575
11,95,short,7.949,8.014
11,95,long,5.483,5.575
11,96,short,7.966,8.031
11,97,short,7.963,8.028
11,97,long,5.483,5.575
11,98,short,7.996,8.061
11,98,long,5.483,5.575
11,99,short,8.009,8.074
11,99,long,5.483,5.575
11,100,short,8.088,8.153
11,100,long,5.483,5.575
11,101,short,8.069,8.134
11,101,long,5.483,5.575
11,102,short,8.008,8.073
11,102,long,5.483,5.575
11,103,short,8.173,8.238
11,103,long,5.483,5.575
11,104,short,8.148,8.213
11,104,long,5.483,5.575
11,106,short,8.175,8.24
11,106,long,5.483,5.575
12,51,short,8.004,8.102
12,51,long,5.789,5.87
12,52,short,7.963,8.062
12,52,long,5.789,5.87
12,53,short,8.088,8.186
12,54,short,8.074,8.173
12,54,long,5.789,5.87
12,55,short,8.057,8.156
12,55,long,5.789,5.87
12,56,short,7.742,7.84
12,56,long,5.789,5.87
12,57,short,7.818,7.917
12,57,long,5.789,5.87
12,58,short,7.952,8.051
12,58,long,5.789,5.87
12,59,short,7.718,7.816
12,59,long,5.789,5.87
12,60,short,7.893,7.991
12,60,long,5.789,5.87
12,62,short,7.985,8.084
12,62,long,5.789,5.87
12,63,short,7.959,8.057
12,63,long,5.789,5.87
12,64,short,7.803,7.901
12,64,long,5.789,5.87
12,65,short,7.978,8.076
12,65,long,5.789,5.87
12,66,short,8.214,8.312
12,66,long,5.789,5.87
12,67,short,8.183,8.282
12,67,long,5.789,5.87
12,68,short,8.037,8.135
12,68,long,5.789,5.87
12,69,short,8.146,8.244
12,69,long,5.789,5.87
12,70,short,7.965,8.064
12,70,long,5.789,5.87
12,71,short,8.147,8.245
12,71,long,5.789,5.87
12,72,short,8.073,8.172
12,72,long,5.789,5.87
12,73,short,7.96,8.058
12,73,long,5.789,5.87
12,74,short,7.758,7.856
12,74,long,5.789,5.87
12,75,short,7.756,7.854
12,75,long,5.789,5.87
12,76,short,7.839,7.937
12,76,long,5.789,5.87
12,77,short,7.646,7.745
12,77,long,5.789,5.87
12,78,short,7.841,7.94
12,79,short,7.615,7.714
12,79,long,5.789,5.87
12,80,short,7.471,7.57
12,80,long,5.789,5.87
12,81,short,7.475,7.573
12,81,long,5.789,5.87
12,82,short,7.391,7.489
12,82,long,5.789,5.87
12,83,short,7.231,7.329
12,83,long,5.789,5.87
12,84,short,7.227,7.326
12,84,long,5.789,5.87
12,85,short,7.207,7.306
12,85,long,5.789,5.87
12,86,short,7.178,7.276
12,86,long,5.789,5.87
12,87,short,7.238,7.336
12,87,long,5.789,5.87
12,88,short,7.298,7.397
12,88,long,5.789,5.87
12,89,short,7.517,7.616
12,89,long,5.789,5.87
12,91,short,7.577,7.675
12,91,long,5.789,5.87
12,92,short,7.627,7.726
12,92,long,5.789,5.87
12,93,short,7.678,7.777
12,93,long,5.789,5.87
12,94,short,7.579,7.677
12,94,long,5.789,5.87
12,95,short,7.455,7.553
12,95,long,5.789,5.87
12,96,short,7.787,7.885
12,96,long,5.789,5.87
12,97,short,7.802,7.9
12,97,long,5.789,5.87
12,98,short,7.93,8.028
12,98,long,5.789,5.87
12,99,short,7.937,8.036
12,99,long,5.789,5.87
12,100,short,8.034,8.133
12,100,long,5.789,5.87
12,101,short,7.958,8.056
12,101,long,5.789,5.87
12,102,short,7.996,8.094
12,103,short,8.103,8.202
12,103,long,5.789,5.87
12,104,short,7.978,8.077
12,104,long,5.789,5.87
12,105,short,8.211,8.31
12,105,long,5.789,5.87
12,106,short,8.236,8.335
12,106,long,5.789,5.87
12,107,short,8.136,8.234
12,107,long,5.789,5.87
12,108,short,8.355,8.453
12,108,long,5.789,5.87
12,109,short,8.458,8.557
12,109,long,5.789,5.87
12,110,short,8.362,8.46
12,110,long,5.789,5.87
13,51,short,7.8,7.91
13,51,long,5.384,5.48
13,52,short,7.8,7.909
13,52,long,5.384,5.48
13,53,short,7.87,7.979
13,53,long,5.384,5.48
13,56,short,7.906,8.016
13,56,long,5.384,5.48
13,57,short,8.019,8.128
13,57,long,5.384,5.48
13,58,short,8.06,8.169
13,58,long,5.384,5.48
13,59,short,8.019,8.128
13,59,long,5.384,5.48
13,60,short,7.803,7.912
13,61,short,7.726,7.836
13,61,long,5.384,5.48
13,62,short,7.758,7.868
13,62,long,5.384,5.48
13,63,short,7.844,7.953
13,63,long,5.384,5.48
13,64,short,7.846,7.955
13,64,long,5.384,5.48
13,65,short,7.962,8.071
13,65,long,5.384,5.48
13,66,short,8.027,8.136
13,66,long,5.384,5.48
13,67,short,7.975,8.085
13,67,long,5.384,5.48
13,68,short,7.998,8.107
13,68,long,5.384,5.48
13,69,short,8.054,8.163
13,69,long,5.384,5.48
13,70,short,8.025,8.134
13,70,long,5.384,5.48
13,71,short,7.924,8.033
13,71,long,5.384,5.48
13,72,short,8.172,8.282
13,72,long,5.384,5.48
13,73,short,8.141,8.251
13,73,long,5.384,5.48
13,74,short,7.96,8.07
13,74,long,5.384,5.48
13,75,short,7.919,8.029
13,75,long,5.384,5.48
13,76,short,8.004,8.113
13,76,long,5.384,5.48
13,77,short,7.68,7.789
13,77,long,5.384,5.48
13,78,short,7.681,7.791
13,78,long,5.384,5.48
13,79,short,7.429,7.539
13,79,long,5.384,5.48
13,80,short,7.411,7.521
13,80,long,5.384,5.48
13,81,short,7.562,7.672
13,81,long,5.384,5.48
13,82,short,7.543,7.652
13,82,long,5.384,5.48
13,83,short,7.201,7.31
13,84,short,7.15,7.26
13,84,long,5.384,5.48
13,86,short,7.006,7.115
13,86,long,5.384,5.48
13,87,short,6.92,7.03
13,87,long,5.384,5.48
13,88,short,7.036,7.145
13,88,long,5.384,5.48
13,89,short,7.109,7.218
13,89,long,5.384,5.48
13,90,short,7.189,7.298
13,90,long,5.384,5.48
13,92,short,7.488,7.597
13,92,long,5.384,5.48
13,94,short,7.487,7.596
13,94,long,5.384,5.48
13,95,short,7.392,7.502
13,95,long,5.384,5.48
13,96,short,7.204,7.313
13,96,long,5.384,5.48
13,97,short,7.354,7.463
13,97,long,5.384,5.48
13,98,short,7.344,7.454
13,98,long,5.384,5.48
13,100,short,7.575,7.685
13,100,long,5.384,5.48
13,101,short,7.587,7.696
13,101,long,5.384,5.48
13,102,short,7.73,7.84
13,102,long,5.384,5.48
13,103,short,7.803,7.913
13,103,long,5.384,5.48
13,104,short,7.651,7.76
13,104,long,5.384,5.48
13,105,short,7.691,7.8
13,105,long,5.384,5.48
13,106,short,7.75,7.859
13,106,long,5.384,5.48
13,108,short,7.939,8.049
13,108,long,5.384,5.48
13,109,short,7.922,8.031
13,109,long,5.384,5.48
13,110,short,7.991,8.1
13,110,long,5.384,5.48
14,57,short,7.872,7.96
14,57,long,5.136,5.222
14,58,short,7.741,7.829
14,58,long,5.136,5.222
14,59,short,7.741,7.829
14,59,long,5.136,5.222
14,60,short,7.838,7.926
14,60,long,5.136,5.222
14,61,short,7.783,7.871
14,61,long,5.136,5.222
14,62,short,7.938,8.026
14,62,long,5.136,5.222
14,64,short,7.918,8.006
14,64,long,5.136,5.222
14,66,short,7.824,7.912
14,66,long,5.136,5.222
14,67,short,7.686,7.774
14,67,long,5.136,5.222
14,68,short,7.963,8.051
14,68,long,5.136,5.222
14,70,short,7.93,8.018
14,70,long,5.136,5.222
14,71,short,8.04,8.128
14,71,long,5.136,5.222
14,72,short,7.877,7.965
14,72,long,5.136,5.222
14,73,short,7.7,7.788
14,73,long,5.136,5.222
14,74,short,7.729,7.817
14,74,long,5.136,5.222
14,75,short,7.716,7.804
14,75,long,5.136,5.222
14,76,short,7.675,7.763
14,76,long,5.136,5.222
14,77,short,7.718,7.806
14,77,long,5.136,5.222
14,78,short,7.731,7.819
14,78,long,5.136,5.222
14,79,short,7.755,7.843
14,79,long,5.136,5.222
14,80,short,7.624,7.711
14,80,long,5.136,5.222
14,81,short,7.761,7.849
14,81,long,5.136,5.222
14,82,short,7.675,7.763
14,82,long,5.136,5.222
14,83,short,7.384,7.472
14,83,long,5.136,5.222
14,84,short,7.342,7.43
14,84,long,5.136,5.222
14,85,short,7.431,7.519
14,85,long,5.136,5.222
14,86,short,7.277,7.365
14,86,long,5.136,5.222
14,87,short,7.245,7.333
14,87,long,5.136,5.222
14,88,short,7.273,7.361
14,88,long,5.136,5.222
14,89,short,7.337,7.425
14,89,long,5.136,5.222
14,90,short,7.196,7.284
14,90,long,5.136,5.222
14,91,short,7.451,7.539
14,91,long,5.136,5.222
14,93,short,7.736,7.824
14,93,long,5.136,5.222
14,95,short,7.587,7.675
14,95,long,5.136,5.222
14,96,short,7.619,7.707
14,96,long,5.136,5.222
14,97,short,7.414,7.502
14,97,long,5.136,5.222
14,98,short,7.604,7.691
14,98,long,5.136,5.222
14,99,short,7.7,7.788
14,99,long,5.136,5.222
14,100,short,7.81,7.898
14,100,long,5.136,5.222
14,101,short,7.838,7.926
14,101,long,5.136,5.222
14,103,short,7.915,8.003
14,103,long,5.136,5.222
14,104,short,7.728,7.816
14,104,long,5.136,5.222
14,105,short,7.616,7.704
14,105,long,5.136,5.222
14,106,short,7.591,7.679
14,106,long,5.136,5.222
14,107,short,7.598,7.686
14,107,long,5.136,5.222
14,108,short,7.595,7.683
14,108,long,5.136,5.222
14,109,short,7.625,7.713
14,109,long,5.136,5.222
14,110,short,7.664,7.752
14,110,long,5.136,5.222
14,111,short,7.738,7.826
14,111,long,5.136,5.222
14,112,short,7.758,7.846
14,112,long,5.136,5.222
14,113,short,7.638,7.726
14,113,long,5.136,5.222
14,114,short,7.914,8.002
14,115,short,7.973,8.061
14,115,long,5.136,5.222
14,116,short,7.878,7.966
14,116,long,5.136,5.222
15,61,short,8.425,8.487
15,61,long,6.472,6.57
15,62,short,8.483,8.545
15,62,long,6.472,6.57
15,63,short,8.615,8.676
15,63,long,6.472,6.57
15,65,short,8.53,8.591
15,65,long,6.472,6.57
15,66,short,8.573,8.635
15,66,long,6.472,6.57
15,67,short,8.75,8.812
15,67,long,6.472,6.57
15,68,short,8.605,8.666
15,68,long,6.472,6.57
15,69,short,8.715,8.777
15,69,long,6.472,6.57
15,70,short,8.75,8.811
15,70,long,6.472,6.57
15,71,short,8.633,8.694
15,71,long,6.472,6.57
15,72,short,8.579,8.641
15,72,long,6.472,6.57
15,73,short,8.45,8.512
15,73,long,6.472,6.57
15,74,short,8.278,8.339
15,74,long,6.472,6.57
15,75,short,8.432,8.494
15,75,long,6.472,6.57
15,76,short,8.441,8.502
15,76,long,6.472,6.57
15,77,short,8.371,8.432
15,77,long,6.472,6.57
15,78,short,8.274,8.336
15,78,long,6.472,6.57
15,79,short,8.356,8.418
15,79,long,6.472,6.57
15,80,short,8.339,8.401
15,80,long,6.472,6.57
15,81,short,8.501,8.563
15,81,long,6.472,6.57
15,82,short,8.279,8.341
15,82,long,6.472,6.57
15,83,short,8.011,8.072
15,83,long,6.472,6.57
15,85,short,7.865,7.926
15,85,long,6.472,6.57
15,86,short,7.822,7.883
15,86,long,6.472,6.57
15,87,short,7.994,8.055
15,87,long,6.472,6.57
15,88,short,7.815,7.877
15,88,long,6.472,6.57
15,89,short,8.003,8.064
15,89,long,6.472,6.57
15,90,short,8.017,8.079
15,90,long,6.472,6.57
15,91,short,8.016,8.078
15,91,long,6.472,6.57
15,92,short,8.046,8.107
15,93,short,8.004,8.066
15,93,long,6.472,6.57
15,94,short,7.994,8.056
15,94,long,6.472,6.57
15,95,short,7.979,8.04
15,95,long,6.472,6.57
15,96,short,8.075,8.136
15,96,long,6.472,6.57
15,97,short,8.079,8.14
15,97,long,6.472,6.57
15,98,short,8.094,8.156
15,98,long,6.472,6.57
15,99,short,8.085,8.147
15,99,long,6.472,6.57
15,100,short,8.174,8.235
15,100,long,6.472,6.57
15,101,short,8.143,8.204
15,101,long,6.472,6.57
15,102,short,8.134,8.196
15,102,long,6.472,6.57
15,104,short,8.216,8.277
15,104,long,6.472,6.57
15,105,short,8.243,8.304
15,105,long,6.472,6.57
15,106,short,8.291,8.353
15,106,long,6.472,6.57
15,107,short,8.4,8.462
15,107,long,6.472,6.57
15,108,short,8.503,8.564
15,108,long,6.472,6.57
15,109,short,8.44,8.502
15,109,long,6.472,6.57
15,110,short,8.352,8.413
15,110,long,6.472,6.57
15,112,short,8.53,8.592
15,112,long,6.472,6.57
15,113,short,8.608,8.67
15,113,long,6.472,6.57
15,114,short,8.726,8.787
15,114,long,6.472,6.57
15,115,short,8.71,8.772
15,116,short,8.64,8.702
15,116,long,6.472,6.57
15,117,short,8.651,8.712
15,117,long,6.472,6.57
15,118,short,8.592,8.654
15,118,long,6.472,6.57
15,120,short,8.544,8.606
15,120,long,6.472,6.57
16,69,short,7.307,7.417
16,69,long,5.466,5.506
16,70,short,7.178,7.288
16,70,long,5.466,5.506
16,71,short,7.154,7.264
16,71,long,5.466,5.506
16,72,short,7.136,7.246
16,72,long,5.466,5.506
16,73,short,6.972,7.082
16,73,long,5.466,5.506
16,74,short,7.019,7.129
16,74,long,5.466,5.506
16,76,short,7.102,7.212
16,76,long,5.466,5.506
16,77,short,6.983,7.093
16,77,long,5.466,5.506
16,78,short,6.929,7.039
16,78,long,5.466,5.506
16,79,short,6.666,6.776
16,79,long,5.466,5.506
16,80,short,6.798,6.909
16,80,long,5.466,5.506
16,81,short,6.79,6.9
16,81,long,5.466,5.506
16,82,short,6.684,6.795
16,82,long,5.466,5.506
16,83,short,6.717,6.827
16,83,long,5.466,5.506
16,84,short,6.692,6.802
16,84,long,5.466,5.506
16,85,short,6.523,6.633
16,85,long,5.466,5.506
16,86,short,6.376,6.486
16,86,long,5.466,5.506
16,87,short,6.244,6.354
16,87,long,5.466,5.506
16,88,short,6.37,6.48
16,88,long,5.466,5.506
16,89,short,6.423,6.533
16,89,long,5.466,5.506
16,90,short,6.549,6.659
16,90,long,5.466,5.506
16,91,short,6.581,6.692
16,91,long,5.466,5.506
16,92,short,6.701,6.811
16,92,long,5.466,5.506
16,93,short,6.87,6.981
16,93,long,5.466,5.506
16,94,short,6.89,7.0
16,94,long,5.466,5.506
16,95,short,6.822,6.932
16,95,long,5.466,5.506
16,96,short,7.031,7.141
16,96,long,5.466,5.506
16,97,short,6.65,6.76
16,97,long,5.466,5.506
16,98,short,6.697,6.808
16,98,long,5.466,5.506
16,99,short,6.776,6.886
16,99,long,5.466,5.506
16,100,short,6.836,6.946
16,100,long,5.466,5.506
16,101,short,6.962,7.072
16,101,long,5.466,5.506
16,102,short,7.144,7.254
16,102,long,5.466,5.506
16,103,short,7.092,7.202
16,103,long,5.466,5.506
16,104,short,7.053,7.164
16,104,long,5.466,5.506
16,105,short,6.979,7.089
16,105,long,5.466,5.506
16,106,short,7.03,7.141
16,107,short,7.163,7.273
16,107,long,5.466,5.506
16,108,short,7.129,7.239
16,108,long,5.466,5.506
16,109,short,7.047,7.157
16,109,long,5.466,5.506
16,110,short,6.855,6.965
16,110,long,5.466,5.506
16,111,short,6.947,7.058
16,111,long,5.466,5.506
16,113,short,7.009,7.119
16,113,long,5.466,5.506
16,114,short,7.083,7.193
16,114,long,5.466,5.506
16,115,short,7.035,7.145
16,115,long,5.466,5.506
16,116,short,7.08,7.19
16,116,long,5.466,5.506
16,117,short,7.123,7.233
16,117,long,5.466,5.506
16,118,short,6.995,7.105
16,118,long,5.466,5.506
16,119,short,7.088,7.198
16,119,long,5.466,5.506
16,120,short,7.085,7.195
16,120,long,5.466,5.506
16,121,short,7.027,7.137
16,122,short,7.085,7.195
16,122,long,5.466,5.506
16,123,short,7.301,7.411
16,123,long,5.466,5.506
16,124,short,7.553,7.663
16,124,long,5.466,5.506
16,125,short,7.551,7.661
16,125,long,5.466,5.506
16,126,short,7.639,7.749
16,126,long,5.466,5.506
16,127,short,7.485,7.595
16,127,long,5.466,5.506
16,128,short,7.521,7.632
16,128,long,5.466,5.506
17,88,short,8.835,8.918
17,88,long,6.712,6.796
17,89,short,8.861,8.944
17,89,long,6.712,6.796
17,90,short,8.905,8.987
17,90,long,6.712,6.796
17,91,short,9.292,9.374
17,91,long,6.712,6.796
17,92,short,9.326,9.408
17,93,short,9.273,9.355
17,93,long,6.712,6.796
17,94,short,9.264,9.346
17,94,long,6.712,6.796
17,95,short,9.163,9.245
17,95,long,6.712,6.796
17,97,short,9.12,9.202
17,97,long,6.712,6.796
17,98,short,9.258,9.341
17,98,long,6.712,6.796
17,99,short,9.305,9.388
17,99,long,6.712,6.796
17,100,short,9.347,9.429
17,100,long,6.712,6.796
17,102,short,9.509,9.591
17,102,long,6.712,6.796
17,103,short,9.39,9.472
17,103,long,6.712,6.796
17,104,short,9.097,9.179
17,104,long,6.712,6.796
17,105,short,9.112,9.195
17,105,long,6.712,6.796
17,106,short,9.149,9.232
17,106,long,6.712,6.796
17,107,short,9.162,9.245
17,107,long,6.712,6.796
17,108,short,9.052,9.135
17,108,long,6.712,6.796
17,109,short,8.952,9.035
17,109,long,6.712,6.796
17,110,short,9.014,9.096
17,110,long,6.712,6.796
17,111,short,8.973,9.056
17,111,long,6.712,6.796
17,112,short,9.064,9.146
17,112,long,6.712,6.796
17,113,short,9.055,9.137
17,113,long,6.712,6.796
17,114,short,9.216,9.299
17,114,long,6.712,6.796
17,115,short,9.263,9.345
17,115,long,6.712,6.796
17,116,short,9.156,9.239
17,116,long,6.712,6.796
17,117,short,9.142,9.224
17,117,long,6.712,6.796
17,118,short,9.004,9.087
17,118,long,6.712,6.796
17,119,short,9.365,9.447
17,119,long,6.712,6.796
17,120,short,9.302,9.385
17,120,long,6.712,6.796
17,121,short,9.081,9.163
17,121,long,6.712,6.796
17,122,short,9.215,9.298
17,122,long,6.712,6.796
17,123,short,9.368,9.45
17,123,long,6.712,6.796
17,124,short,9.4,9.482
17,124,long,6.712,6.796
17,125,short,9.296,9.378
17,125,long,6.712,6.796
17,126,short,9.371,9.454
17,126,long,6.712,6.796
17,127,short,9.257,9.34
17,127,long,6.712,6.796
17,128,short,9.372,9.454
17,128,long,6.712,6.796
17,129,short,9.553,9.635
17,129,long,6.712,6.796
17,130,short,9.421,9.503
17,130,long,6.712,6.796
17,132,short,9.325,9.407
17,132,long,6.712,6.796
17,134,short,9.062,9.144
17,134,long,6.712,6.796
17,135,short,9.043,9.126
17,135,long,6.712,6.796
17,136,short,9.248,9.33
17,136,long,6.712,6.796
17,137,short,9.371,9.454
17,137,long,6.712,6.796
17,138,short,9.207,9.289
