trade_id,day,leg,bid,ask
8,121,short,6.969,7.034
8,121,long,4.692,4.762
8,122,short,7.08,7.145
8,122,long,4.692,4.762
8,123,short,7.107,7.173
8,123,long,4.692,4.762
8,124,short,7.167,7.233
8,124,long,4.692,4.762
8,125,short,7.171,7.237
8,125,long,4.692,4.762
8,126,short,7.333,7.399
8,126,long,4.692,4.762
8,127,short,7.243,7.309
8,127,long,4.692,4.762
8,128,short,7.288,7.354
8,128,long,4.692,4.762
9,69,short,7.408,7.475
9,69,long,4.687,4.742
9,70,short,7.256,7.323
9,70,long,4.687,4.742
9,71,short,7.176,7.243
9,71,long,4.687,4.742
9,72,short,7.205,7.272
9,72,long,4.687,4.742
9,73,short,7.37,7.437
9,73,long,4.687,4.742
9,74,short,7.242,7.31
9,74,long,4.687,4.742
9,75,short,7.302,7.369
9,75,long,4.687,4.742
9,76,short,7.374,7.442
9,76,long,4.687,4.742
9,77,short,7.479,7.546
9,77,long,4.687,4.742
9,78,short,7.456,7.523
9,78,long,4.687,4.742
9,79,short,7.468,7.535
9,79,long,4.687,4.742
9,80,short,7.281,7.348
9,80,long,4.687,4.742
9,82,short,6.84,6.907
9,82,long,4.687,4.742
9,83,short,7.125,7.192
9,83,long,4.687,4.742
9,84,short,7.021,7.088
9,84,long,4.687,4.742
9,85,short,7.104,7.171
9,86,short,7.367,7.434
9,86,long,4.687,4.742
9,87,short,7.362,7.429
9,87,long,4.687,4.742
9,88,short,7.399,7.467
9,88,long,4.687,4.742
9,89,short,7.509,7.577
9,89,long,4.687,4.742
9,90,short,7.359,7.427
9,90,long,4.687,4.742
9,91,short,7.293,7.361
9,91,long,4.687,4.742
9,92,short,7.391,7.459
9,92,long,4.687,4.742
9,93,short,7.709,7.777
9,93,long,4.687,4.742
9,94,short,7.802,7.87
9,94,long,4.687,4.742
9,95,short,7.577,7.645
9,95,long,4.687,4.742
9,96,short,7.819,7.886
9,96,long,4.687,4.742
9,97,short,7.658,7.725
9,97,long,4.687,4.742
9,98,short,7.637,7.704
9,98,long,4.687,4.742
9,99,short,7.542,7.609
9,99,long,4.687,4.742
9,100,short,7.433,7.5
9,100,long,4.687,4.742
9,101,short,7.432,7.5
9,101,long,4.687,4.742
9,102,short,7.356,7.424
9,102,long,4.687,4.742
9,103,short,7.23,7.297
9,103,long,4.687,4.742
9,104,short,7.159,7.226
9,104,long,4.687,4.742
9,105,short,7.408,7.475
9,105,long,4.687,4.742
9,106,short,7.412,7.479
9,106,long,4.687,4.742
9,107,short,7.44,7.507
9,107,long,4.687,4.742
9,108,short,7.587,7.654
9,108,long,4.687,4.742
9,109,short,7.564,7.631
9,109,long,4.687,4.742
9,110,short,7.549,7.617
9,110,long,4.687,4.742
9,111,short,7.481,7.548
9,111,long,4.687,4.742
9,112,short,7.502,7.57
9,112,long,4.687,4.742
9,113,short,7.422,7.49
9,113,long,4.687,4.742
9,114,short,7.407,7.474
9,114,long,4.687,4.742
9,115,short,7.352,7.419
9,116,short,7.194,7.262
9,116,long,4.687,4.742
9,117,short,7.159,7.227
9,117,long,4.687,4.742
9,118,short,7.064,7.132
9,118,long,4.687,4.742
9,119,short,7.155,7.223
9,119,long,4.687,4.742
9,120,short,7.168,7.235
9,120,long,4.687,4.742
9,121,short,7.088,7.155
9,121,long,4.687,4.742
9,122,short,6.937,7.004
9,122,long,4.687,4.742
9,123,short,7.03,7.097
9,123,long,4.687,4.742
9,125,short,7.127,7.194
9,125,long,4.687,4.742
9,126,short,7.211,7.279
9,126,long,4.687,4.742
9,127,short,7.312,7.379
9,127,long,4.687,4.742
9,128,short,7.363,7.43
9,128,long,4.687,4.742
10,79,short,6.806,6.895
10,79,long,4.632,4.731
10,80,short,6.887,6.975
10,80,long,4.632,4.731
10,81,short,6.769,6.857
10,81,long,4.632,4.731
10,82,short,6.626,6.715
10,82,long,4.632,4.731
10,83,short,6.792,6.881
10,83,long,4.632,4.731
10,84,short,6.724,6.813
10,84,long,4.632,4.731
10,85,short,6.468,6.557
10,85,long,4.632,4.731
10,86,short,6.787,6.875
10,86,long,4.632,4.731
10,87,short,6.671,6.76
10,87,long,4.632,4.731
10,88,short,6.755,6.844
10,88,long,4.632,4.731
10,89,short,6.778,6.867
10,89,long,4.632,4.731
10,90,short,6.817,6.906
10,90,long,4.632,4.731
10,91,short,6.687,6.775
10,91,long,4.632,4.731
10,92,short,6.567,6.655
10,93,short,6.797,6.886
10,93,long,4.632,4.731
10,94,short,6.989,7.078
10,94,long,4.632,4.731
10,95,short,6.759,6.848
10,95,long,4.632,4.731
10,96,short,6.783,6.872
10,96,long,4.632,4.731
10,97,short,6.642,6.73
10,97,long,4.632,4.731
10,98,short,6.543,6.632
10,98,long,4.632,4.731
10,99,short,6.598,6.687
10,99,long,4.632,4.731
10,100,short,6.576,6.665
10,100,long,4.632,4.731
10,101,short,6.394,6.483
10,101,long,4.632,4.731
10,102,short,6.39,6.478
10,102,long,4.632,4.731
10,103,short,6.356,6.445
10,103,long,4.632,4.731
10,104,short,6.365,6.453
10,104,long,4.632,4.731
10,105,short,6.483,6.572
10,105,long,4.632,4.731
10,106,short,6.694,6.783
10,106,long,4.632,4.731
10,107,short,6.773,6.861
10,107,long,4.632,4.731
10,108,short,6.718,6.807
10,108,long,4.632,4.731
10,109,short,6.794,6.883
10,109,long,4.632,4.731
10,110,short,6.723,6.812
10,110,long,4.632,4.731
10,111,short,6.811,6.899
10,111,long,4.632,4.731
10,112,short,6.676,6.765
10,112,long,4.632,4.731
10,113,short,6.574,6.662
10,113,long,4.632,4.731
10,114,short,6.672,6.761
10,114,long,4.632,4.731
10,115,short,6.398,6.487
10,115,long,4.632,4.731
10,116,short,6.451,6.54
10,116,long,4.632,4.731
10,117,short,6.616,6.705
10,117,long,4.632,4.731
10,118,short,6.716,6.805
10,118,long,4.632,4.731
10,120,short,6.449,6.537
10,120,long,4.632,4.731
10,121,short,6.514,6.603
10,121,long,4.632,4.731
10,122,short,6.701,6.79
10,122,long,4.632,4.731
10,123,short,6.658,6.747
10,123,long,4.632,4.731
10,124,short,6.541,6.63
10,124,long,4.632,4.731
10,125,short,6.561,6.65
10,125,long,4.632,4.731
10,126,short,6.644,6.733
10,126,long,4.632,4.731
10,127,short,6.702,6.791
10,127,long,4.632,4.731
10,128,short,6.614,6.703
10,128,long,4.632,4.731
10,129,short,6.605,6.694
10,129,long,4.632,4.731
10,130,short,6.598,6.687
10,130,long,4.632,4.731
10,131,short,6.742,6.831
10,131,long,4.632,4.731
10,132,short,6.867,6.955
10,132,long,4.632,4.731
10,133,short,6.881,6.969
10,133,long,4.632,4.731
10,134,short,6.993,7.082
10,134,long,4.632,4.731
10,135,short,6.876,6.965
10,135,long,4.632,4.731
10,136,short,6.756,6.845
10,136,long,4.632,4.731
10,137,short,7.014,7.102
10,137,long,4.632,4.731
11,85,short,7.138,7.214
11,85,long,4.548,4.589
11,86,short,7.348,7.423
11,86,long,4.548,4.589
11,87,short,7.31,7.386
11,87,long,4.548,4.589
11,88,short,7.473,7.548
11,88,long,4.548,4.589
11,89,short,7.474,7.549
11,89,long,4.548,4.589
11,90,short,7.401,7.476
11,90,long,4.548,4.589
11,91,short,7.31,7.385
11,91,long,4.548,4.589
11,92,short,7.336,7.411
11,92,long,4.548,4.589
11,93,short,7.36,7.436
11,93,long,4.548,4.589
11,94,short,7.519,7.595
11,94,long,4.548,4.589
11,95,short,7.406,7.482
11,95,long,4.548,4.589
11,96,short,7.428,7.503
11,96,long,4.548,4.589
11,97,short,7.31,7.385
11,97,long,4.548,4.589
11,98,short,7.262,7.337
11,98,long,4.548,4.589
11,99,short,7.072,7.147
11,99,long,4.548,4.589
11,100,short,7.054,7.13
11,100,long,4.548,4.589
11,101,short,6.983,7.059
11,101,long,4.548,4.589
11,102,short,7.12,7.195
11,102,long,4.548,4.589
11,103,short,7.039,7.114
11,103,long,4.548,4.589
11,104,short,7.188,7.264
11,104,long,4.548,4.589
11,105,short,7.195,7.27
11,105,long,4.548,4.589
11,106,short,7.331,7.407
11,106,long,4.548,4.589
11,107,short,7.206,7.281
11,107,long,4.548,4.589
11,108,short,7.214,7.289
11,108,long,4.548,4.589
11,109,short,7.159,7.234
11,109,long,4.548,4.589
11,110,short,7.089,7.165
11,110,long,4.548,4.589
11,111,short,7.131,7.207
11,111,long,4.548,4.589
11,112,short,7.118,7.194
11,112,long,4.548,4.589
11,113,short,7.008,7.084
11,113,long,4.548,4.589
11,114,short,7.132,7.207
11,114,long,4.548,4.589
11,115,short,7.003,7.078
11,115,long,4.548,4.589
11,116,short,6.762,6.837
11,116,long,4.548,4.589
11,117,short,6.686,6.762
11,117,long,4.548,4.589
11,118,short,6.87,6.945
11,118,long,4.548,4.589
11,119,short,6.747,6.822
11,119,long,4.548,4.589
11,120,short,6.882,6.957
11,120,long,4.548,4.589
11,121,short,6.74,6.815
11,121,long,4.548,4.589
11,123,short,6.881,6.957
11,123,long,4.548,4.589
11,124,short,6.853,6.928
11,124,long,4.548,4.589
11,125,short,6.802,6.878
11,125,long,4.548,4.589
11,126,short,6.891,6.966
11,126,long,4.548,4.589
11,127,short,6.718,6.793
11,127,long,4.548,4.589
11,128,short,6.726,6.802
11,128,long,4.548,4.589
11,129,short,6.763,6.839
11,129,long,4.548,4.589
11,130,short,6.894,6.97
11,130,long,4.548,4.589
11,132,short,7.138,7.214
11,132,long,4.548,4.589
11,133,short,7.154,7.229
11,133,long,4.548,4.589
11,134,short,7.062,7.137
11,134,long,4.548,4.589
11,135,short,7.121,7.196
11,135,long,4.548,4.589
11,136,short,6.902,6.977
11,136,long,4.548,4.589
11,137,short,7.021,7.096
11,138,short,6.984,7.06
11,138,long,4.548,4.589
11,139,short,7.005,7.08
11,139,long,4.548,4.589
11,141,short,6.926,7.002
11,141,long,4.548,4.589
11,142,short,7.062,7.137
11,142,long,4.548,4.589
11,143,short,6.971,7.046
11,143,long,4.548,4.589
11,144,short,7.061,7.136
11,144,long,4.548,4.589
12,89,short,8.775,8.871
12,89,long,6.768,6.818
12,90,short,8.784,8.88
12,90,long,6.768,6.818
12,91,short,8.846,8.942
12,91,long,6.768,6.818
12,92,short,8.842,8.937
12,92,long,6.768,6.818
12,93,short,8.894,8.989
12,93,long,6.768,6.818
12,94,short,8.888,8.984
12,94,long,6.768,6.818
12,95,short,8.836,8.932
12,95,long,6.768,6.818
12,96,short,8.697,8.793
12,96,long,6.768,6.818
12,97,short,8.67,8.765
12,97,long,6.768,6.818
12,98,short,8.541,8.636
12,98,long,6.768,6.818
12,99,short,8.703,8.798
12,99,long,6.768,6.818
12,100,short,8.947,9.042
12,100,long,6.768,6.818
12,101,short,8.676,8.772
12,101,long,6.768,6.818
12,102,short,8.721,8.817
12,103,short,8.707,8.802
12,103,long,6.768,6.818
12,104,short,8.859,8.955
12,104,long,6.768,6.818
12,105,short,8.876,8.972
12,105,long,6.768,6.818
12,106,short,8.815,8.911
12,106,long,6.768,6.818
12,107,short,8.846,8.942
12,107,long,6.768,6.818
12,109,short,8.727,8.822
12,109,long,6.768,6.818
12,111,short,8.758,8.853
12,111,long,6.768,6.818
12,112,short,8.516,8.612
12,112,long,6.768,6.818
12,113,short,8.479,8.575
12,113,long,6.768,6.818
12,114,short,8.543,8.639
12,114,long,6.768,6.818
12,115,short,8.396,8.491
12,115,long,6.768,6.818
12,116,short,8.489,8.585
12,116,long,6.768,6.818
12,117,short,8.498,8.594
12,117,long,6.768,6.818
12,118,short,8.633,8.729
12,118,long,6.768,6.818
12,119,short,8.607,8.703
12,119,long,6.768,6.818
12,120,short,8.669,8.765
12,120,long,6.768,6.818
12,121,short,8.492,8.587
12,122,short,8.683,8.779
12,122,long,6.768,6.818
12,123,short,8.712,8.808
12,123,long,6.768,6.818
12,124,short,8.598,8.694
12,124,long,6.768,6.818
12,125,short,8.466,8.562
12,125,long,6.768,6.818
12,126,short,8.589,8.685
12,126,long,6.768,6.818
12,127,short,8.439,8.534
12,127,long,6.768,6.818
12,128,short,8.656,8.752
12,128,long,6.768,6.818
12,129,short,8.617,8.713
12,129,long,6.768,6.818
12,130,short,8.716,8.812
12,130,long,6.768,6.818
12,131,short,8.58,8.676
12,131,long,6.768,6.818
12,132,short,8.627,8.723
12,132,long,6.768,6.818
12,133,short,8.497,8.592
12,133,long,6.768,6.818
12,134,short,8.711,8.807
12,134,long,6.768,6.818
12,135,short,8.725,8.821
12,135,long,6.768,6.818
12,136,short,8.741,8.836
12,136,long,6.768,6.818
12,137,short,8.775,8.871
12,137,long,6.768,6.818
12,138,short,8.737,8.833
12,138,long,6.768,6.818
12,139,short,8.87,8.966
12,139,long,6.768,6.818
12,140,short,8.953,9.049
12,140,long,6.768,6.818
12,141,short,8.949,9.045
12,141,long,6.768,6.818
12,142,short,8.983,9.078
12,142,long,6.768,6.818
12,143,short,8.826,8.922
12,143,long,6.768,6.818
12,144,short,8.892,8.988
12,144,long,6.768,6.818
12,145,short,8.972,9.067
12,145,long,6.768,6.818
12,146,short,8.88,8.976
12,146,long,6.768,6.818
12,147,short,8.917,9.013
12,147,long,6.768,6.818
12,148,short,8.823,8.919
12,148,long,6.768,6.818
13,99,short,8.359,8.433
13,99,long,5.86,5.92
13,100,short,8.434,8.509
13,100,long,5.86,5.92
13,101,short,8.214,8.288
13,101,long,5.86,5.92
13,102,short,8.112,8.187
13,102,long,5.86,5.92
13,103,short,7.949,8.023
13,103,long,5.86,5.92
13,104,short,8.026,8.101
13,104,long,5.86,5.92
13,105,short,8.219,8.293
13,105,long,5.86,5.92
13,106,short,8.284,8.358
13,106,long,5.86,5.92
13,107,short,8.386,8.46
13,107,long,5.86,5.92
13,108,short,8.392,8.467
13,108,long,5.86,5.92
13,109,short,8.423,8.498
13,109,long,5.86,5.92
13,110,short,8.435,8.51
13,110,long,5.86,5.92
13,111,short,8.388,8.462
13,111,long,5.86,5.92
13,112,short,8.147,8.221
13,112,long,5.86,5.92
13,113,short,8.017,8.091
13,113,long,5.86,5.92
13,114,short,8.068,8.142
13,114,long,5.86,5.92
13,115,short,7.863,7.938
13,115,long,5.86,5.92
13,116,short,7.827,7.901
13,116,long,5.86,5.92
13,117,short,8.031,8.105
13,117,long,5.86,5.92
13,118,short,8.12,8.194
13,118,long,5.86,5.92
13,119,short,8.06,8.134
13,119,long,5.86,5.92
13,120,short,7.969,8.043
13,120,long,5.86,5.92
13,121,short,8.007,8.081
13,121,long,5.86,5.92
13,122,short,8.232,8.307
13,122,long,5.86,5.92
13,123,short,8.062,8.136
13,123,long,5.86,5.92
13,124,short,8.154,8.229
13,124,long,5.86,5.92
13,125,short,8.13,8.204
13,125,long,5.86,5.92
13,126,short,8.111,8.186
13,127,short,8.175,8.25
13,127,long,5.86,5.92
13,128,short,8.177,8.251
13,128,long,5.86,5.92
13,129,short,8.317,8.391
13,129,long,5.86,5.92
13,131,short,8.206,8.28
13,131,long,5.86,5.92
13,132,short,8.181,8.255
13,132,long,5.86,5.92
13,133,short,8.164,8.238
13,133,long,5.86,5.92
13,134,short,8.197,8.271
13,134,long,5.86,5.92
13,135,short,8.153,8.227
13,135,long,5.86,5.92
13,136,short,8.144,8.219
13,136,long,5.86,5.92
13,137,short,8.528,8.603
13,137,long,5.86,5.92
13,138,short,8.399,8.473
13,138,long,5.86,5.92
13,139,short,8.3,8.374
13,139,long,5.86,5.92
13,140,short,8.168,8.242
13,140,long,5.86,5.92
13,141,short,8.146,8.221
13,141,long,5.86,5.92
13,142,short,8.183,8.257
13,142,long,5.86,5.92
13,143,short,8.11,8.184
13,143,long,5.86,5.92
13,144,short,8.374,8.449
13,144,long,5.86,5.92
13,145,short,8.417,8.492
13,145,long,5.86,5.92
13,146,short,8.32,8.395
13,146,long,5.86,5.92
13,147,short,8.377,8.451
13,147,long,5.86,5.92
13,148,short,8.261,8.336
13,148,long,5.86,5.92
13,149,short,8.358,8.432
13,149,long,5.86,5.92
13,150,short,8.233,8.308
13,150,long,5.86,5.92
13,151,short,8.329,8.404
13,151,long,5.86,5.92
13,152,short,8.457,8.532
13,152,long,5.86,5.92
13,153,short,8.3,8.374
13,153,long,5.86,5.92
13,154,short,8.119,8.194
13,154,long,5.86,5.92
13,155,short,8.053,8.127
13,155,long,5.86,5.92
13,156,short,8.291,8.366
13,156,long,5.86,5.92
13,157,short,8.255,8.33
13,157,long,5.86,5.92
13,158,short,8.346,8.42
13,158,long,5.86,5.92
14,101,short,8.299,8.378
14,101,long,5.615,5.697
14,102,short,8.289,8.368
14,102,long,5.615,5.697
14,103,short,8.256,8.334
14,103,long,5.615,5.697
14,104,short,8.413,8.491
14,104,long,5.615,5.697
14,106,short,8.443,8.521
14,106,long,5.615,5.697
14,107,short,8.456,8.535
14,107,long,5.615,5.697
14,108,short,8.375,8.454
14,108,long,5.615,5.697
14,109,short,8.21,8.289
14,109,long,5.615,5.697
14,110,short,8.388,8.466
14,110,long,5.615,5.697
14,111,short,8.278,8.356
14,111,long,5.615,5.697
14,112,short,8.23,8.308
14,112,long,5.615,5.697
14,113,short,8.28,8.358
14,113,long,5.615,5.697
14,114,short,8.201,8.279
14,114,long,5.615,5.697
14,115,short,8.202,8.281
14,115,long,5.615,5.697
14,116,short,8.344,8.423
14,116,long,5.615,5.697
14,117,short,8.265,8.343
14,117,long,5.615,5.697
14,118,short,8.371,8.45
14,118,long,5.615,5.697
14,119,short,8.423,8.501
14,119,long,5.615,5.697
14,120,short,8.061,8.14
14,120,long,5.615,5.697
14,121,short,7.981,8.06
14,121,long,5.615,5.697
14,122,short,8.077,8.156
14,122,long,5.615,5.697
14,123,short,8.019,8.097
14,123,long,5.615,5.697
14,124,short,8.069,8.147
14,124,long,5.615,5.697
14,125,short,7.974,8.052
14,125,long,5.615,5.697
14,126,short,8.148,8.226
14,126,long,5.615,5.697
14,128,short,8.119,8.197
14,128,long,5.615,5.697
14,129,short,7.904,7.983
14,129,long,5.615,5.697
14,130,short,7.907,7.986
14,130,long,5.615,5.697
14,131,short,8.055,8.133
14,131,long,5.615,5.697
14,132,short,8.098,8.176
14,132,long,5.615,5.697
14,133,short,8.06,8.139
14,133,long,5.615,5.697
14,135,short,8.116,8.194
14,135,long,5.615,5.697
14,136,short,8.109,8.187
14,136,long,5.615,5.697
14,137,short,8.453,8.531
14,137,long,5.615,5.697
14,138,short,8.435,8.514
14,138,long,5.615,5.697
14,139,short,8.361,8.439
14,139,long,5.615,5.697
14,140,short,8.217,8.295
14,140,long,5.615,5.697
14,141,short,8.185,8.263
14,141,long,5.615,5.697
14,142,short,8.376,8.454
14,142,long,5.615,5.697
14,143,short,8.253,8.331
14,143,long,5.615,5.697
14,144,short,8.245,8.323
14,144,long,5.615,5.697
14,145,short,8.382,8.461
14,145,long,5.615,5.697
14,146,short,8.098,8.177
14,146,long,5.615,5.697
14,147,short,8.071,8.149
14,147,long,5.615,5.697
14,148,short,8.044,8.122
14,148,long,5.615,5.697
14,149,short,8.225,8.303
14,149,long,5.615,5.697
14,151,short,8.428,8.507
14,151,long,5.615,5.697
14,152,short,8.308,8.387
14,152,long,5.615,5.697
14,153,short,8.362,8.441
14,153,long,5.615,5.697
14,154,short,8.422,8.5
14,154,long,5.615,5.697
14,155,short,8.331,8.409
14,155,long,5.615,5.697
14,156,short,8.363,8.441
14,156,long,5.615,5.697
14,157,short,8.387,8.465
14,157,long,5.615,5.697
14,158,short,8.291,8.369
14,158,long,5.615,5.697
14,159,short,8.436,8.514
14,159,long,5.615,5.697
15,114,short,7.463,7.539
15,114,long,5.064,5.145
15,115,short,7.244,7.32
15,115,long,5.064,5.145
15,116,short,7.188,7.264
15,116,long,5.064,5.145
15,117,short,7.253,7.329
15,117,long,5.064,5.145
15,118,short,7.281,7.356
15,118,long,5.064,5.145
15,119,short,7.365,7.441
15,119,long,5.064,5.145
15,120,short,7.085,7.161
15,120,long,5.064,5.145
15,121,short,6.989,7.065
15,121,long,5.064,5.145
15,122,short,7.173,7.249
15,122,long,5.064,5.145
15,123,short,7.123,7.199
15,123,long,5.064,5.145
15,124,short,7.004,7.08
15,124,long,5.064,5.145
15,125,short,6.971,7.047
15,125,long,5.064,5.145
15,126,short,7.136,7.212
15,126,long,5.064,5.145
15,128,short,7.028,7.103
15,128,long,5.064,5.145
15,129,short,7.186,7.262
15,129,long,5.064,5.145
15,130,short,7.191,7.266
15,130,long,5.064,5.145
15,131,short,7.098,7.173
15,131,long,5.064,5.145
15,132,short,7.224,7.3
15,132,long,5.064,5.145
15,133,short,7.227,7.302
15,133,long,5.064,5.145
15,134,short,7.331,7.407
15,134,long,5.064,5.145
15,135,short,7.429,7.505
15,135,long,5.064,5.145
15,136,short,7.37,7.446
15,136,long,5.064,5.145
15,137,short,7.595,7.671
15,137,long,5.064,5.145
15,138,short,7.633,7.709
15,138,long,5.064,5.145
15,139,short,7.584,7.66
15,139,long,5.064,5.145
15,140,short,7.551,7.627
15,140,long,5.064,5.145
15,141,short,7.499,7.575
15,141,long,5.064,5.145
15,142,short,7.504,7.58
15,142,long,5.064,5.145
15,143,short,7.528,7.604
15,143,long,5.064,5.145
15,144,short,7.534,7.61
15,144,long,5.064,5.145
15,145,short,7.782,7.858
15,145,long,5.064,5.145
15,146,short,7.548,7.623
15,146,long,5.064,5.145
15,147,short,7.517,7.593
15,147,long,5.064,5.145
15,148,short,7.488,7.563
15,149,short,7.484,7.56
15,149,long,5.064,5.145
15,150,short,7.483,7.559
15,150,long,5.064,5.145
15,151,short,7.459,7.535
15,151,long,5.064,5.145
15,152,short,7.476,7.552
15,152,long,5.064,5.145
15,153,short,7.327,7.402
15,153,long,5.064,5.145
15,155,short,7.294,7.37
15,155,long,5.064,5.145
15,156,short,7.161,7.237
15,156,long,5.064,5.145
15,157,short,7.116,7.192
15,157,long,5.064,5.145
15,158,short,7.107,7.183
15,158,long,5.064,5.145
15,159,short,7.124,7.199
15,159,long,5.064,5.145
15,160,short,7.16,7.236
15,160,long,5.064,5.145
15,161,short,7.0,7.075
15,161,long,5.064,5.145
15,162,short,7.085,7.16
15,162,long,5.064,5.145
15,163,short,7.356,7.432
15,163,long,5.064,5.145
15,164,short,7.66,7.736
15,164,long,5.064,5.145
15,165,short,7.709,7.785
15,165,long,5.064,5.145
15,166,short,7.658,7.734
15,166,long,5.064,5.145
15,167,short,7.655,7.73
15,167,long,5.064,5.145
15,169,short,7.377,7.453
15,169,long,5.064,5.145
15,170,short,7.359,7.435
15,170,long,5.064,5.145
15,171,short,7.437,7.513
15,171,long,5.064,5.145
15,172,short,7.528,7.604
15,172,long,5.064,5.145
15,173,short,7.537,7.613
15,173,long,5.064,5.145
16,124,short,7.808,7.912
16,124,long,6.097,6.194
16,125,short,7.856,7.96
16,125,long,6.097,6.194
16,126,short,8.067,8.171
16,126,long,6.097,6.194
16,127,short,7.857,7.961
16,127,long,6.097,6.194
16,128,short,7.969,8.073
16,128,long,6.097,6.194
16,129,short,7.857,7.961
16,129,long,6.097,6.194
16,130,short,7.884,7.988
16,130,long,6.097,6.194
16,131,short,7.876,7.98
16,131,long,6.097,6.194
16,132,short,7.784,7.888
16,132,long,6.097,6.194
16,133,short,7.779,7.883
16,133,long,6.097,6.194
16,134,short,7.849,7.953
16,134,long,6.097,6.194
16,135,short,7.98,8.084
16,135,long,6.097,6.194
16,136,short,7.964,8.068
16,136,long,6.097,6.194
16,137,short,8.218,8.322
16,137,long,6.097,6.194
16,138,short,8.116,8.22
16,138,long,6.097,6.194
16,139,short,8.254,8.358
16,139,long,6.097,6.194
16,140,short,8.093,8.197
16,140,long,6.097,6.194
16,141,short,7.998,8.102
16,141,long,6.097,6.194
16,142,short,8.174,8.278
16,142,long,6.097,6.194
16,143,short,7.973,8.077
16,143,long,6.097,6.194
16,144,short,8.058,8.162
16,144,long,6.097,6.194
16,145,short,8.127,8.231
16,145,long,6.097,6.194
16,147,short,8.271,8.375
16,147,long,6.097,6.194
16,148,short,8.064,8.169
16,148,long,6.097,6.194
16,149,short,7.902,8.007
16,149,long,6.097,6.194
16,150,short,7.981,8.085
16,150,long,6.097,6.194
16,151,short,7.966,8.07
16,151,long,6.097,6.194
16,152,short,8.068,8.172
16,152,long,6.097,6.194
16,153,short,8.179,8.283
16,153,long,6.097,6.194
16,154,short,8.106,8.21
16,154,long,6.097,6.194
16,155,short,8.168,8.272
16,155,long,6.097,6.194
16,156,short,8.183,8.287
16,156,long,6.097,6.194
16,157,short,8.161,8.265
16,157,long,6.097,6.194
16,158,short,8.274,8.379
16,158,long,6.097,6.194
16,159,short,8.177,8.282
16,159,long,6.097,6.194
16,160,short,8.205,8.309
16,160,long,6.097,6.194
16,161,short,7.972,8.076
16,161,long,6.097,6.194
16,162,short,7.863,7.968
16,162,long,6.097,6.194
16,163,short,8.174,8.278
16,163,long,6.097,6.194
16,164,short,7.923,8.028
16,164,long,6.097,6.194
16,165,short,8.06,8.164
16,165,long,6.097,6.194
16,166,short,7.863,7.967
16,166,long,6.097,6.194
16,167,short,7.925,8.029
16,167,long,6.097,6.194
16,168,short,7.83,7.935
16,169,short,7.71,7.814
16,169,long,6.097,6.194
16,170,short,7.68,7.784
16,170,long,6.097,6.194
16,171,short,7.895,7.999
16,171,long,6.097,6.194
16,172,short,8.005,8.109
16,173,short,8.038,8.142
16,173,long,6.097,6.194
16,174,short,7.976,8.08
16,174,long,6.097,6.194
16,175,short,8.068,8.172
16,175,long,6.097,6.194
16,176,short,8.235,8.34
16,176,long,6.097,6.194
16,177,short,8.196,8.3
16,177,long,6.097,6.194
16,178,short,8.174,8.278
16,178,long,6.097,6.194
16,179,short,8.109,8.213
16,179,long,6.097,6.194
16,180,short,8.041,8.146
16,180,long,6.097,6.194
16,181,short,7.995,8.099
16,181,long,6.097,6.194
16,182,short,7.925,8.029
16,182,long,6.097,6.194
16,183,short,7.957,8.062
16,183,long,6.097,6.194
17,140,short,6.058,6.129
17,140,long,4.025,4.107
17,141,short,5.89,5.962
17,141,long,4.025,4.107
17,142,short,5.836,5.908
17,142,long,4.025,4.107
17,143,short,5.783,5.854
17,143,long,4.025,4.107
17,144,short,5.911,5.982
17,144,long,4.025,4.107
17,145,short,6.199,6.27
17,145,long,4.025,4.107
